225, 6863
225, 6824
225, 7632
225, 6983
225, 6870
225, 5698
225, 5955
225, 6912
400, 9039
400, 7013
400, 6417
400, 7985
400, 6154
400, 6936
400, 7292
400, 7141
400, 6151
400, 6915
400, 7352
400, 7424
400, 6131
400, 7300
400, 7091
400, 6220
400, 7012
400, 7346
400, 7419
400, 6779
400, 7032
400, 7113
400, 7335
400, 7198
400, 7356
400, 7195
400, 7313
400, 6176
400, 6062
400, 7243
400, 7116
400, 7355
400, 7199
400, 7356
400, 7123
400, 6748
400, 7190
400, 7380
400, 7247
400, 7120
400, 7375
400, 7088
400, 7236
400, 7798
400, 5980
400, 7243
400, 7266
400, 6295
400, 6789
400, 7295
400, 7743
400, 6168
400, 7210
400, 7429
400, 6070
400, 6840
400, 7364
400, 6982
400, 6667
400, 7225
400, 7253
400, 6215
400, 7045
400, 7283
400, 7260
400, 6132
400, 7313
400, 7252
400, 6208
400, 6940
400, 7278
400, 7249
400, 6656
400, 7334
400, 7315
400, 7256
400, 7253
400, 7350
400, 7233
400, 7367
400, 7208
400, 6264
400, 7132
400, 5891
400, 7286
400, 7412
400, 7279
400, 7274
400, 7203
400, 7196
400, 7428
400, 7171
400, 7229
400, 7129
400, 7330
400, 7297
400, 7055
400, 7114
400, 7118
400, 7317
625, 14331
625, 9082
625, 6992
625, 7365
625, 7594
625, 6900
625, 6368
625, 7660
625, 7757
625, 8024
625, 6887
625, 7222
625, 6703
625, 7539
625, 7049
625, 7375
625, 7312
625, 7455
625, 7745
625, 7052
625, 7212
625, 6561
625, 7450
625, 7362
625, 7802
625, 7247
625, 7340
625, 8326
625, 7534
625, 6606
625, 7048
625, 7596
625, 7620
625, 7162
625, 7640
625, 6322
625, 7511
625, 7481
625, 7957
625, 7715
625, 7511
625, 7390
625, 7444
625, 7545
625, 7594
625, 7285
625, 6370
625, 7299
625, 7637
625, 7683
625, 6610
625, 7635
625, 6387
625, 7261
625, 7440
625, 7601
625, 7030
625, 7684
625, 7485
625, 7685
625, 7607
625, 7420
625, 7340
625, 7395
625, 7717
625, 7322
625, 6520
625, 7198
625, 7760
625, 7527
625, 7574
625, 7535
625, 7315
625, 7552
625, 7578
625, 7370
625, 7538
625, 6426
625, 7374
625, 7463
625, 8122
625, 7557
625, 7860
625, 6954
625, 7321
625, 7615
625, 7571
625, 7618
625, 6443
625, 7375
625, 7628
625, 7133
625, 6222
625, 7582
625, 7481
625, 7378
625, 7385
625, 7721
625, 7271
625, 7331
900, 8435
900, 9943
900, 8615
900, 6808
900, 8707
900, 7737
900, 7955
900, 7656
900, 7864
900, 7713
900, 7411
900, 6588
900, 7514
900, 6724
900, 7442
900, 7554
900, 7713
900, 7052
900, 7758
900, 8098
900, 7540
900, 8007
900, 7809
900, 7211
900, 6756
900, 7535
900, 7545
900, 7699
900, 7364
900, 7743
900, 7238
900, 7790
900, 7212
900, 7587
900, 8579
900, 7577
900, 6558
900, 7165
900, 7454
900, 7637
900, 7535
900, 7702
900, 7383
900, 7515
900, 7575
900, 7370
900, 7840
900, 7636
900, 7674
900, 7673
900, 7022
900, 7342
900, 7807
900, 7490
900, 7713
900, 6539
900, 7309
900, 7751
900, 8212
900, 7805
900, 7409
900, 7822
900, 7586
900, 6880
900, 7562
900, 7553
900, 7604
900, 7419
900, 7782
900, 7215
900, 7513
900, 7630
900, 7729
900, 7520
900, 6886
900, 7676
900, 7000
900, 7621
900, 7579
900, 7275
900, 7356
900, 7566
900, 7285
900, 7674
900, 7933
900, 7710
900, 7536
900, 7020
900, 7521
900, 7634
900, 7576
900, 7764
900, 7447
900, 7493
900, 6577
900, 7910
900, 7775
900, 8172
900, 7672
900, 7434
1225, 13360
1225, 11808
1225, 10663
1225, 6908
1225, 8229
1225, 6778
1225, 8480
1225, 7931
1225, 8373
1225, 7733
1225, 8743
1225, 7803
1225, 8415
1225, 7824
1225, 8620
1225, 7482
1225, 8792
1225, 7868
1225, 8527
1225, 7937
1225, 8492
1225, 7849
1225, 8349
1225, 7927
1225, 8428
1225, 7901
1225, 8410
1225, 7937
1225, 8372
1225, 7942
1225, 8574
1225, 7835
1225, 8416
1225, 8224
1225, 8180
1225, 7649
1225, 8666
1225, 7960
1225, 8378
1225, 7912
1225, 8467
1225, 7615
1225, 8830
1225, 7910
1225, 8433
1225, 7845
1225, 8488
1225, 7730
1225, 8641
1225, 7930
1225, 8433
1225, 7743
1225, 8602
1225, 7905
1225, 8325
1225, 7946
1225, 8391
1225, 7664
1225, 9368
1225, 8224
1225, 8282
1225, 7586
1225, 8189
1225, 8273
1225, 8103
1225, 7985
1225, 8452
1225, 7987
1225, 8427
1225, 7814
1225, 8460
1225, 7853
1225, 8346
1225, 7921
1225, 8494
1225, 7716
1225, 8469
1225, 7896
1225, 8480
1225, 7160
1225, 8193
1225, 6915
1225, 7917
1225, 7418
1225, 7906
1225, 7961
1225, 7859
1225, 7770
1225, 7639
1225, 8109
1225, 7804
1225, 7918
1225, 7888
1225, 7829
1225, 8320
1225, 7822
1225, 8179
1225, 7180
1225, 8084
1225, 7637
1600, 11694
1600, 8590
1600, 8139
1600, 7929
1600, 8233
1600, 7818
1600, 9190
1600, 8493
1600, 8564
1600, 8345
1600, 8468
1600, 8495
1600, 8616
1600, 8464
1600, 8110
1600, 8555
1600, 8280
1600, 8993
1600, 7937
1600, 9049
1600, 8340
1600, 9338
1600, 8520
1600, 8322
1600, 8687
1600, 8173
1600, 8565
1600, 8420
1600, 7431
1600, 8314
1600, 7593
1600, 8444
1600, 8686
1600, 8085
1600, 7470
1600, 8419
1600, 8407
1600, 9636
1600, 7654
1600, 8050
1600, 8516
1600, 8198
1600, 8582
1600, 8138
1600, 8438
1600, 8451
1600, 8534
1600, 8120
1600, 8631
1600, 8473
1600, 8398
1600, 8406
1600, 8485
1600, 8187
1600, 8629
1600, 8139
1600, 8306
1600, 8471
1600, 8768
1600, 7828
1600, 8740
1600, 8216
1600, 9236
1600, 7703
1600, 9854
1600, 8461
1600, 8699
1600, 7616
1600, 8162
1600, 8547
1600, 8260
1600, 8600
1600, 8296
1600, 8522
1600, 8095
1600, 8271
1600, 8493
1600, 8381
1600, 8669
1600, 8091
1600, 8323
1600, 8517
1600, 8674
1600, 8494
1600, 8162
1600, 8540
1600, 8241
1600, 8357
1600, 8807
1600, 8625
1600, 8255
1600, 8722
1600, 7939
1600, 7527
1600, 8430
1600, 8472
1600, 8398
1600, 9021
1600, 8264
1600, 9218
2025, 16184
2025, 9373
2025, 9233
2025, 9867
2025, 9232
2025, 10157
2025, 10202
2025, 9208
2025, 9979
2025, 9303
2025, 9888
2025, 10685
2025, 9092
2025, 10080
2025, 9225
2025, 10159
2025, 10684
2025, 9213
2025, 9767
2025, 9337
2025, 10177
2025, 10667
2025, 9539
2025, 9768
2025, 8868
2025, 10168
2025, 10786
2025, 9252
2025, 10210
2025, 9348
2025, 9068
2025, 10731
2025, 9046
2025, 10022
2025, 9265
2025, 9753
2025, 10824
2025, 9129
2025, 9770
2025, 9066
2025, 9772
2025, 9914
2025, 9410
2025, 10162
2025, 9033
2025, 10318
2025, 9586
2025, 9875
2025, 10217
2025, 9401
2025, 9997
2025, 9482
2025, 9984
2025, 10047
2025, 9275
2025, 9949
2025, 9498
2025, 9632
2025, 10917
2025, 9419
2025, 9848
2025, 9286
2025, 10110
2025, 10302
2025, 9470
2025, 9802
2025, 9187
2025, 9986
2025, 10838
2025, 9507
2025, 9879
2025, 9202
2025, 9852
2025, 10881
2025, 9105
2025, 9747
2025, 9174
2025, 9789
2025, 11080
2025, 9392
2025, 9705
2025, 9150
2025, 9908
2025, 10700
2025, 9188
2025, 10233
2025, 9170
2025, 9971
2025, 10643
2025, 9501
2025, 9639
2025, 9603
2025, 9960
2025, 10859
2025, 9101
2025, 9760
2025, 9306
2025, 10313
2025, 11119
2025, 9291
2500, 17113
2500, 9360
2500, 9227
2500, 9406
2500, 8960
2500, 9462
2500, 9821
2500, 9492
2500, 10952
2500, 9709
2500, 11705
2500, 11915
2500, 10754
2500, 10609
2500, 11392
2500, 10883
2500, 11135
2500, 11570
2500, 11513
2500, 9579
2500, 11824
2500, 10936
2500, 9522
2500, 11792
2500, 10784
2500, 10734
2500, 11025
2500, 10877
2500, 10604
2500, 11179
2500, 9378
2500, 11584
2500, 11263
2500, 9351
2500, 11233
2500, 10572
2500, 10841
2500, 11534
2500, 12429
2500, 9498
2500, 11705
2500, 10871
2500, 9725
2500, 11405
2500, 10371
2500, 10701
2500, 11292
2500, 10102
2500, 9900
2500, 11199
2500, 10817
2500, 9793
2500, 10563
2500, 9728
2500, 11538
2500, 11023
2500, 9449
2500, 11797
2500, 10408
2500, 9639
2500, 11639
2500, 11781
2500, 10775
2500, 11398
2500, 10677
2500, 10802
2500, 11439
2500, 10815
2500, 10604
2500, 11627
2500, 10534
2500, 10781
2500, 11632
2500, 10547
2500, 10544
2500, 11301
2500, 9323
2500, 10680
2500, 11535
2500, 11316
2500, 10712
2500, 11433
2500, 11865
2500, 10666
2500, 11585
2500, 10474
2500, 9600
2500, 11585
2500, 11804
2500, 9634
2500, 11564
2500, 11709
2500, 11998
2500, 12030
2500, 11798
2500, 10582
2500, 12653
2500, 11636
2500, 11516
2500, 10605
3025, 22148
3025, 9479
3025, 9748
3025, 14845
3025, 13588
3025, 10877
3025, 10400
3025, 10474
3025, 10669
3025, 10305
3025, 10341
3025, 10376
3025, 11472
3025, 9906
3025, 9919
3025, 10821
3025, 10261
3025, 10945
3025, 9933
3025, 9837
3025, 11748
3025, 9644
3025, 10586
3025, 10026
3025, 10317
3025, 11220
3025, 9683
3025, 9888
3025, 11751
3025, 10008
3025, 10013
3025, 10113
3025, 10354
3025, 10133
3025, 10319
3025, 10452
3025, 11874
3025, 9525
3025, 9862
3025, 10669
3025, 10235
3025, 10172
3025, 10472
3025, 10256
3025, 11716
3025, 10024
3025, 10106
3025, 9974
3025, 10293
3025, 10105
3025, 10300
3025, 10279
3025, 11683
3025, 9613
3025, 9886
3025, 10269
3025, 10452
3025, 10450
3025, 10439
3025, 10112
3025, 11627
3025, 9970
3025, 10090
3025, 10435
3025, 10361
3025, 10267
3025, 10655
3025, 10464
3025, 11243
3025, 9516
3025, 10026
3025, 10477
3025, 10373
3025, 10137
3025, 10424
3025, 10777
3025, 11311
3025, 9967
3025, 10103
3025, 10459
3025, 10087
3025, 9968
3025, 10098
3025, 9990
3025, 11883
3025, 9533
3025, 9877
3025, 10458
3025, 10525
3025, 10247
3025, 10270
3025, 10264
3025, 12070
3025, 9997
3025, 10058
3025, 10398
3025, 10026
3025, 10031
3025, 10098
3025, 12512
3600, 21198
3600, 11183
3600, 10057
3600, 13961
3600, 13302
3600, 11168
3600, 12270
3600, 11753
3600, 13907
3600, 11273
3600, 12383
3600, 12927
3600, 13792
3600, 11598
3600, 12234
3600, 13040
3600, 13656
3600, 11749
3600, 12336
3600, 12058
3600, 14739
3600, 11961
3600, 12061
3600, 11949
3600, 13852
3600, 12429
3600, 12036
3600, 13013
3600, 12950
3600, 13377
3600, 11156
3600, 11701
3600, 12490
3600, 13893
3600, 11977
3600, 12768
3600, 11910
3600, 14267
3600, 11266
3600, 12517
3600, 12086
3600, 14009
3600, 11501
3600, 12469
3600, 12980
3600, 13640
3600, 11913
3600, 12558
3600, 12062
3600, 15095
3600, 12824
3600, 11235
3600, 11811
3600, 14624
3600, 13160
3600, 11534
3600, 11866
3600, 11815
3600, 14027
3600, 13144
3600, 12296
3600, 12798
3600, 12858
3600, 12888
3600, 13818
3600, 11475
3600, 12603
3600, 13487
3600, 11964
3600, 11929
3600, 12483
3600, 13626
3600, 12666
3600, 12271
3600, 11815
3600, 13871
3600, 12140
3600, 12684
3600, 11981
3600, 14715
3600, 11394
3600, 12288
3600, 15154
3600, 13265
3600, 15114
3600, 12888
3600, 11533
3600, 11836
3600, 13955
3600, 12973
3600, 11592
3600, 11742
3600, 14412
3600, 12973
3600, 11135
3600, 12635
3600, 11850
3600, 13590
3600, 12670
3600, 13998
4225, 22958
4225, 12079
4225, 11268
4225, 18781
4225, 13755
4225, 15511
4225, 15270
4225, 15348
4225, 14391
4225, 14908
4225, 14144
4225, 13659
4225, 13992
4225, 15317
4225, 16163
4225, 15737
4225, 16015
4225, 13155
4225, 14125
4225, 14910
4225, 14114
4225, 14960
4225, 14252
4225, 16673
4225, 14262
4225, 13918
4225, 13873
4225, 13176
4225, 15476
4225, 12757
4225, 14106
4225, 16475
4225, 15443
4225, 14438
4225, 13030
4225, 15036
4225, 13955
4225, 14104
4225, 15087
4225, 14858
4225, 16189
4225, 16077
4225, 14396
4225, 12870
4225, 13921
4225, 14496
4225, 13665
4225, 14673
4225, 15889
4225, 15677
4225, 15147
4225, 13253
4225, 14838
4225, 14055
4225, 13823
4225, 14446
4225, 15787
4225, 16695
4225, 15042
4225, 14566
4225, 13251
4225, 14619
4225, 14300
4225, 13859
4225, 13842
4225, 15736
4225, 15415
4225, 14309
4225, 15323
4225, 14809
4225, 17116
4225, 13687
4225, 13327
4225, 13482
4225, 15350
4225, 14570
4225, 13805
4225, 11929
4225, 11234
4225, 13650
4225, 12637
4225, 12755
4225, 12246
4225, 12920
4225, 15003
4225, 15217
4225, 13289
4225, 13697
4225, 15388
4225, 14348
4225, 14106
4225, 16085
4225, 14222
4225, 12559
4225, 13502
4225, 15445
4225, 15474
4225, 15039
4225, 14619
4225, 14197
4900, 24674
4900, 14912
4900, 12422
4900, 19822
4900, 15700
4900, 16988
4900, 15300
4900, 16498
4900, 14895
4900, 12942
4900, 12587
4900, 11912
4900, 15910
4900, 14943
4900, 15777
4900, 17669
4900, 16265
4900, 15240
4900, 14347
4900, 14194
4900, 12705
4900, 12253
4900, 12168
4900, 15806
4900, 16004
4900, 15416
4900, 15610
4900, 16134
4900, 15623
4900, 15598
4900, 16164
4900, 15659
4900, 15526
4900, 16369
4900, 15848
4900, 15759
4900, 17083
4900, 14810
4900, 15476
4900, 17799
4900, 15098
4900, 14109
4900, 16111
4900, 16321
4900, 15332
4900, 15696
4900, 15912
4900, 15650
4900, 15681
4900, 15961
4900, 15560
4900, 16369
4900, 16113
4900, 18222
4900, 16204
4900, 16612
4900, 13323
4900, 15853
4900, 16710
4900, 17472
4900, 13739
4900, 18172
4900, 13757
4900, 17257
4900, 15413
4900, 14580
4900, 20556
4900, 15086
4900, 17337
4900, 15028
4900, 14818
4900, 15810
4900, 16206
4900, 15298
4900, 15943
4900, 15869
4900, 15989
4900, 15221
4900, 16290
4900, 15661
4900, 15517
4900, 16423
4900, 15514
4900, 15504
4900, 16861
4900, 15289
4900, 15342
4900, 18398
4900, 15853
4900, 13508
4900, 18814
4900, 13623
4900, 15297
4900, 16125
4900, 16158
4900, 15368
4900, 15668
4900, 15722
4900, 15770
4900, 15606
5625, 26623
5625, 16033
5625, 13942
5625, 18992
5625, 15040
5625, 14081
5625, 12950
5625, 14734
5625, 14979
5625, 19226
5625, 15537
5625, 14669
5625, 13434
5625, 13625
5625, 16774
5625, 16552
5625, 20134
5625, 15587
5625, 17684
5625, 17492
5625, 18335
5625, 17452
5625, 17803
5625, 17922
5625, 17764
5625, 18072
5625, 17997
5625, 17874
5625, 19399
5625, 16043
5625, 18100
5625, 17680
5625, 17983
5625, 17445
5625, 17798
5625, 18539
5625, 19253
5625, 16140
5625, 18053
5625, 17527
5625, 17963
5625, 19204
5625, 16299
5625, 17584
5625, 18406
5625, 17502
5625, 17089
5625, 17508
5625, 18170
5625, 17746
5625, 17525
5625, 18131
5625, 17629
5625, 18193
5625, 17596
5625, 17998
5625, 19274
5625, 16151
5625, 18169
5625, 17373
5625, 22132
5625, 17165
5625, 17677
5625, 18394
5625, 17475
5625, 17668
5625, 19519
5625, 16141
5625, 17917
5625, 18119
5625, 17348
5625, 17410
5625, 17430
5625, 18128
5625, 17718
5625, 17633
5625, 18171
5625, 17502
5625, 18259
5625, 17809
5625, 17720
5625, 19894
5625, 15922
5625, 17789
5625, 17700
5625, 17347
5625, 17861
5625, 17875
5625, 19225
5625, 16480
5625, 18275
5625, 17730
5625, 18873
5625, 16933
5625, 17785
5625, 19626
5625, 16227
5625, 18759
5625, 16721
5625, 17888
6400, 30690
6400, 15262
6400, 14145
6400, 21166
6400, 19774
6400, 17106
6400, 14544
6400, 17850
6400, 14486
6400, 16825
6400, 21167
6400, 16519
6400, 14691
6400, 14458
6400, 16451
6400, 20145
6400, 22027
6400, 17928
6400, 20954
6400, 19136
6400, 19765
6400, 22259
6400, 18610
6400, 19314
6400, 19966
6400, 20300
6400, 19829
6400, 20005
6400, 20033
6400, 19960
6400, 19984
6400, 22701
6400, 17395
6400, 19827
6400, 20624
6400, 19741
6400, 19868
6400, 20324
6400, 19501
6400, 20584
6400, 20692
6400, 19182
6400, 19618
6400, 22473
6400, 18130
6400, 21154
6400, 18977
6400, 19826
6400, 19922
6400, 20691
6400, 19829
6400, 19650
6400, 22783
6400, 21438
6400, 20989
6400, 18469
6400, 19867
6400, 19865
6400, 24757
6400, 16028
6400, 19997
6400, 20294
6400, 20090
6400, 20019
6400, 21193
6400, 20877
6400, 20829
6400, 22718
6400, 19638
6400, 20781
6400, 22336
6400, 20555
6400, 20907
6400, 21223
6400, 20753
6400, 21043
6400, 21185
6400, 21154
6400, 21004
6400, 21359
6400, 20841
6400, 21583
6400, 22811
6400, 19090
6400, 21128
6400, 21912
6400, 20457
6400, 21023
6400, 21138
6400, 20962
6400, 20550
6400, 21706
6400, 20576
6400, 21880
6400, 20753
6400, 21022
6400, 21572
6400, 23585
6400, 18677
6400, 21039
7225, 38529
7225, 16332
7225, 16512
7225, 24604
7225, 21376
7225, 17438
7225, 15995
7225, 18375
7225, 24234
7225, 18834
7225, 20772
7225, 16290
7225, 15860
7225, 23705
7225, 26744
7225, 20515
7225, 25063
7225, 22207
7225, 23411
7225, 23437
7225, 23949
7225, 23148
7225, 23712
7225, 23860
7225, 23015
7225, 23607
7225, 27061
7225, 20241
7225, 26691
7225, 21247
7225, 22967
7225, 23599
7225, 24067
7225, 23094
7225, 23166
7225, 26818
7225, 20297
7225, 23750
7225, 23540
7225, 23274
7225, 24598
7225, 22414
7225, 23272
7225, 23457
7225, 23967
7225, 23060
7225, 27851
7225, 26049
7225, 20307
7225, 23983
7225, 23429
7225, 22965
7225, 23584
7225, 23812
7225, 23575
7225, 23118
7225, 24312
7225, 22570
7225, 23822
7225, 26279
7225, 20480
7225, 23832
7225, 23495
7225, 26566
7225, 20584
7225, 23641
7225, 23375
7225, 23016
7225, 23972
7225, 23143
7225, 23769
7225, 25065
7225, 24212
7225, 21689
7225, 23232
7225, 23328
7225, 23557
7225, 23546
7225, 23382
7225, 23348
7225, 24280
7225, 23142
7225, 23201
7225, 25239
7225, 21904
7225, 23800
7225, 23503
7225, 26591
7225, 22632
7225, 21394
7225, 23387
7225, 23548
7225, 23936
7225, 23447
7225, 23265
7225, 25185
7225, 22041
7225, 23790
7225, 23831
7225, 22949
8100, 45251
8100, 16991
8100, 22601
8100, 21737
8100, 27156
8100, 19652
8100, 17128
8100, 18503
8100, 21852
8100, 25825
8100, 16997
8100, 16608
8100, 24722
8100, 25511
8100, 26550
8100, 26090
8100, 25774
8100, 25845
8100, 29002
8100, 23003
8100, 29566
8100, 23725
8100, 25407
8100, 26332
8100, 27174
8100, 25203
8100, 25862
8100, 26596
8100, 25826
8100, 25943
8100, 26600
8100, 25384
8100, 28313
8100, 24136
8100, 25806
8100, 26417
8100, 25838
8100, 25687
8100, 25981
8100, 28229
8100, 24094
8100, 30108
8100, 26599
8100, 25495
8100, 28358
8100, 24034
8100, 26051
8100, 26277
8100, 25785
8100, 26333
8100, 25811
8100, 29799
8100, 22354
8100, 26416
8100, 26555
8100, 25485
8100, 26186
8100, 26303
8100, 25775
8100, 25825
8100, 26268
8100, 26218
8100, 25403
8100, 26718
8100, 25643
8100, 27305
8100, 24867
8100, 25948
8100, 26141
8100, 26321
8100, 25767
8100, 26648
8100, 26141
8100, 24946
8100, 28953
8100, 23767
8100, 26108
8100, 26254
8100, 25837
8100, 25460
8100, 26185
8100, 28359
8100, 24055
8100, 29312
8100, 23704
8100, 25289
8100, 26394
8100, 26164
8100, 25865
8100, 25843
8100, 26442
8100, 25532
8100, 26116
8100, 26864
8100, 25209
8100, 27230
8100, 25450
8100, 25866
8100, 26774
8100, 25619
9025, 46358
9025, 18637
9025, 25107
9025, 27985
9025, 20161
9025, 18409
9025, 20589
9025, 28124
9025, 19484
9025, 16942
9025, 23963
9025, 27851
9025, 28960
9025, 28697
9025, 28499
9025, 29594
9025, 27876
9025, 31966
9025, 26133
9025, 28617
9025, 28873
9025, 31527
9025, 25827
9025, 29419
9025, 28653
9025, 28746
9025, 28918
9025, 28605
9025, 28381
9025, 29099
9025, 28838
9025, 28425
9025, 31309
9025, 29737
9025, 26102
9025, 28239
9025, 33153
9025, 24890
9025, 31283
9025, 29815
9025, 28682
9025, 28597
9025, 29030
9025, 28319
9025, 31958
9025, 26520
9025, 27981
9025, 29995
9025, 29785
9025, 26843
9025, 29066
9025, 29174
9025, 28237
9025, 28768
9025, 28971
9025, 28540
9025, 29277
9025, 28843
9025, 28368
9025, 30873
9025, 27395
9025, 28447
9025, 32220
9025, 27396
9025, 27168
9025, 28623
9025, 29251
9025, 28686
9025, 28566
9025, 28917
9025, 28384
9025, 29155
9025, 28582
9025, 28878
9025, 30174
9025, 27583
9025, 28673
9025, 32435
9025, 26923
9025, 27528
9025, 28511
9025, 29359
9025, 28532
9025, 28498
9025, 30827
9025, 27129
9025, 28915
9025, 28707
9025, 28769
9025, 30074
9025, 27748
9025, 28147
9025, 29010
9025, 30059
9025, 27179
9025, 28976
9025, 32800
9025, 29106
9025, 25561
9025, 28772
10000, 51840
10000, 22950
10000, 21972
10000, 29922
10000, 19316
10000, 19025
10000, 29254
10000, 26266
10000, 19236
10000, 20083
10000, 31001
10000, 31491
10000, 31970
10000, 31464
10000, 34547
10000, 29568
10000, 31110
10000, 32207
10000, 31720
10000, 31091
10000, 31691
10000, 32022
10000, 34963
10000, 32756
10000, 31406
10000, 27930
10000, 32098
10000, 31682
10000, 31296
10000, 31833
10000, 35162
10000, 28088
10000, 31938
10000, 32100
10000, 31428
10000, 37939
10000, 28772
10000, 32651
10000, 31642
10000, 33926
10000, 28838
10000, 36831
10000, 27259
10000, 31473
10000, 31656
10000, 31876
10000, 31881
10000, 35442
10000, 30816
10000, 30712
10000, 30091
10000, 31838
10000, 31105
10000, 32192
10000, 31279
10000, 31406
10000, 32080
10000, 34423
10000, 32740
10000, 29924
10000, 30854
10000, 30902
10000, 31896
10000, 32016
10000, 31307
10000, 32137
10000, 31010
10000, 31700
10000, 36263
10000, 31578
10000, 27745
10000, 31835
10000, 31881
10000, 31718
10000, 31632
10000, 31491
10000, 31292
10000, 31674
10000, 32097
10000, 31884
10000, 32866
10000, 30566
10000, 31235
10000, 32333
10000, 31831
10000, 31321
10000, 31159
10000, 32377
10000, 31493
10000, 36806
10000, 30878
10000, 28070
10000, 32171
10000, 31734
10000, 35923
10000, 27549
10000, 31918
10000, 31287
10000, 31444
10000, 32331
